Date,Close,High,Low,Open,Volume,Company,Ticker
2022-07-28,3.3184127807617188,4.623000144958496,4.334000110626221,4.4710001945495605,15511023,Telefónica,TEF.MC
2022-07-29,3.329875946044922,4.4070000648498535,4.324999809265137,4.353000164031982,14723143,Telefónica,TEF.MC
2022-08-01,3.242750644683838,4.410999774932861,4.23799991607666,4.355000019073486,14608364,Telefónica,TEF.MC
2022-08-02,3.2771425247192383,4.3379998207092285,4.238999843597412,4.243000030517578,14205033,Telefónica,TEF.MC
2022-08-03,3.2381653785705566,4.281000137329102,4.215000152587891,4.276999950408936,13076262,Telefónica,TEF.MC
2022-08-04,3.2175304889678955,4.251999855041504,4.177000045776367,4.227000236511231,21082653,Telefónica,TEF.MC
2022-08-05,3.272556781768799,4.321000099182129,4.177000045776367,4.210000038146973,11483397,Telefónica,TEF.MC
2022-08-08,3.267207384109497,4.315999984741211,4.252999782562256,4.309999942779541,11439387,Telefónica,TEF.MC
2022-08-09,3.2886064052581787,4.335000038146973,4.24399995803833,4.28000020980835,12751588,Telefónica,TEF.MC
2022-08-10,3.2450432777404785,4.359000205993652,4.230999946594238,4.300000190734863,11700664,Telefónica,TEF.MC
2022-08-11,3.273321390151977,4.293000221252441,4.232999801635742,4.28000020980835,8419119,Telefónica,TEF.MC
2022-08-12,3.265678644180298,4.311999797821045,4.255000114440918,4.284999847412109,7652486,Telefónica,TEF.MC
2022-08-15,3.235872745513916,4.297999858856201,4.22599983215332,4.285999774932861,8288628,Telefónica,TEF.MC
2022-08-16,3.3237621784210205,4.366000175476074,4.249000072479248,4.249000072479248,11491222,Telefónica,TEF.MC
2022-08-17,3.2503931522369385,4.374000072479248,4.252999782562256,4.348999977111816,10707558,Telefónica,TEF.MC
2022-08-18,3.2626214027404785,4.289999961853027,4.215000152587891,4.255000114440918,9277594,Telefónica,TEF.MC
2022-08-19,3.248100757598877,4.288000106811523,4.23199987411499,4.28000020980835,13453313,Telefónica,TEF.MC
2022-08-22,3.2924277782440186,4.308000087738037,4.22599983215332,4.25,10358525,Telefónica,TEF.MC
2022-08-23,3.2511582374572754,4.304999828338623,4.241000175476074,4.301000118255615,9467328,Telefónica,TEF.MC
2022-08-24,3.186960220336914,4.242000102996826,4.170000076293945,4.23199987411499,11221143,Telefónica,TEF.MC
2022-08-25,3.193838119506836,4.2129998207092285,4.164000034332275,4.193999767303467,8519329,Telefónica,TEF.MC
2022-08-26,3.1670889854431152,4.206999778747559,4.111000061035156,4.190000057220459,12219616,Telefónica,TEF.MC
2022-08-29,3.1655609607696533,4.1570000648498535,4.091000080108643,4.113999843597412,6850381,Telefónica,TEF.MC
2022-08-30,3.160975456237793,4.186999797821045,4.124000072479248,4.140999794006348,6109318,Telefónica,TEF.MC
2022-08-31,3.1456902027130127,4.142000198364258,4.086999893188477,4.13100004196167,22673106,Telefónica,TEF.MC
2022-09-01,3.1686177253723145,4.184000015258789,4.0929999351501465,4.099999904632568,9652409,Telefónica,TEF.MC
2022-09-02,3.186960220336914,4.170000076293945,4.103000164031982,4.150000095367432,6943803,Telefónica,TEF.MC
2022-09-05,3.125819444656372,4.14300012588501,4.051000118255615,4.14300012588501,10603216,Telefónica,TEF.MC
2022-09-06,3.103656053543091,4.113999843597412,4.052999973297119,4.085999965667725,11024618,Telefónica,TEF.MC
2022-09-07,3.06467866897583,4.052000045776367,4.010000228881836,4.033999919891357,9113170,Telefónica,TEF.MC
2022-09-08,2.9974236488342285,4.010000228881836,3.881999969482422,4.0,17257944,Telefónica,TEF.MC
2022-09-09,3.0027732849121094,3.963000059127808,3.890000104904175,3.8949999809265137,11448412,Telefónica,TEF.MC
2022-09-12,3.0287582874298096,3.9790000915527344,3.913000106811523,3.928999900817871,12439490,Telefónica,TEF.MC
2022-09-13,3.0188231468200684,4.01200008392334,3.947999954223633,3.953999996185303,12317474,Telefónica,TEF.MC
2022-09-14,3.0027732849121094,3.947999954223633,3.9030001163482666,3.934999942779541,13149295,Telefónica,TEF.MC
2022-09-15,2.981374263763428,3.9609999656677246,3.901000022888184,3.947000026702881,13448776,Telefónica,TEF.MC
2022-09-16,2.9508039951324463,3.9079999923706055,3.846999883651733,3.890000104904175,35180757,Telefónica,TEF.MC
2022-09-19,2.967617511749268,3.8989999294281006,3.8359999656677246,3.867000102996826,7908268,Telefónica,TEF.MC
2022-09-20,2.905712604522705,3.8970000743865967,3.802000045776367,3.880000114440918,10806324,Telefónica,TEF.MC
2022-09-21,2.8162941932678223,3.802999973297119,3.678999900817871,3.7799999713897705,15908980,Telefónica,TEF.MC
2022-09-22,2.813237190246582,3.71399998664856,3.6440000534057617,3.660000085830689,12778946,Telefónica,TEF.MC
2022-09-23,2.7979519367218018,3.7160000801086426,3.631999969482422,3.697000026702881,13282489,Telefónica,TEF.MC
2022-09-26,2.724583387374878,3.677000045776367,3.555000066757202,3.661999940872192,22428285,Telefónica,TEF.MC
2022-09-27,2.6871347427368164,3.5980000495910645,3.5160000324249268,3.553999900817871,14492701,Telefónica,TEF.MC
2022-09-28,2.644335985183716,3.532999992370605,3.4230000972747803,3.532999992370605,14519621,Telefónica,TEF.MC
2022-09-29,2.556446313858032,3.444000005722046,3.3310000896453857,3.444000005722046,15817091,Telefónica,TEF.MC
2022-09-30,2.5801382064819336,3.427000045776367,3.361000061035156,3.369999885559082,75864490,Telefónica,TEF.MC
2022-10-03,2.6542716026306152,3.4830000400543213,3.33899998664856,3.367000102996826,13398848,Telefónica,TEF.MC
2022-10-04,2.6749062538146973,3.5169999599456787,3.4560000896453857,3.4730000495910645,12728267,Telefónica,TEF.MC
2022-10-05,2.590073823928833,3.486000061035156,3.371999979019165,3.486000061035156,14368909,Telefónica,TEF.MC
2022-10-06,2.570967197418213,3.4170000553131104,3.3570001125335693,3.381999969482422,9328576,Telefónica,TEF.MC
2022-10-07,2.5702033042907715,3.3949999809265137,3.33899998664856,3.3499999046325684,6384535,Telefónica,TEF.MC
2022-10-10,2.565617561340332,3.3980000019073486,3.3420000076293945,3.3499999046325684,7105059,Telefónica,TEF.MC
2022-10-11,2.550332546234131,3.358999967575073,3.305000066757202,3.345999956130981,8101143,Telefónica,TEF.MC
2022-10-12,2.518233299255371,3.3310000896453857,3.2780001163482666,3.3289999961853027,9624474,Telefónica,TEF.MC
2022-10-13,2.51211929321289,3.3299999237060547,3.240000009536743,3.2739999294281006,11719049,Telefónica,TEF.MC
2022-10-14,2.5312254428863525,3.3550000190734863,3.2839999198913574,3.325000047683716,10252806,Telefónica,TEF.MC
2022-10-17,2.553389549255371,3.371000051498413,3.312999963760376,3.318000078201294,10074901,Telefónica,TEF.MC
2022-10-18,2.581666946411133,3.388999938964844,3.3469998836517334,3.3570001125335693,8174118,Telefónica,TEF.MC
2022-10-19,2.595423460006714,3.4230000972747803,3.359999895095825,3.381999969482422,10460330,Telefónica,TEF.MC
2022-10-20,2.544218063354492,3.430000066757202,3.296999931335449,3.3980000019073486,18806191,Telefónica,TEF.MC
2022-10-21,2.4830777645111084,3.319999933242798,3.249000072479248,3.319000005722046,16621213,Telefónica,TEF.MC
2022-10-24,2.50447678565979,3.315000057220459,3.250999927520752,3.2660000324249268,10952451,Telefónica,TEF.MC
2022-10-25,2.4846057891845703,3.3010001182556152,3.240999937057495,3.2929999828338623,11199031,Telefónica,TEF.MC
2022-10-26,2.5327539443969727,3.3429999351501465,3.2709999084472656,3.309999942779541,13804449,Telefónica,TEF.MC
2022-10-27,2.525876045227051,3.3340001106262207,3.2920000553131104,3.322000026702881,20058262,Telefónica,TEF.MC
2022-10-28,2.6084158420562744,3.4130001068115234,3.2950000762939453,3.299999952316284,11810497,Telefónica,TEF.MC
2022-10-31,2.663442373275757,3.484999895095825,3.390000104904175,3.4200000762939453,12603551,Telefónica,TEF.MC
2022-11-01,2.678727865219116,3.555999994277954,3.490000009536743,3.509000062942505,11727532,Telefónica,TEF.MC
2022-11-02,2.704712390899658,3.546999931335449,3.4809999465942383,3.513000011444092,10593915,Telefónica,TEF.MC
2022-11-03,2.681020498275757,3.5390000343322754,3.484999895095825,3.5299999713897705,10556592,Telefónica,TEF.MC
2022-11-04,2.7719671726226807,3.635999917984009,3.434999942779541,3.5,48517492,Telefónica,TEF.MC
2022-11-07,2.732990264892578,3.640000104904175,3.552999973297119,3.638999938964844,14994818,Telefónica,TEF.MC
2022-11-08,2.76508903503418,3.6549999713897705,3.5799999237060547,3.5899999141693115,11063915,Telefónica,TEF.MC
2022-11-09,2.759739398956299,3.621000051498413,3.5810000896453857,3.619999885559082,9603807,Telefónica,TEF.MC
2022-11-10,2.769674777984619,3.680000066757202,3.595999956130981,3.614000082015991,15750363,Telefónica,TEF.MC
2022-11-11,2.738339900970459,3.625999927520752,3.5510001182556152,3.619999885559082,13069345,Telefónica,TEF.MC
2022-11-14,2.759739398956299,3.650000095367432,3.5929999351501465,3.5999999046325684,9987446,Telefónica,TEF.MC
2022-11-15,2.7092978954315186,3.621999979019165,3.526000022888184,3.6050000190734863,16486168,Telefónica,TEF.MC
2022-11-16,2.664971113204956,3.5429999828338623,3.463000059127808,3.5390000343322754,15511990,Telefónica,TEF.MC
2022-11-17,2.6726136207580566,3.50600004196167,3.4560000896453857,3.490999937057495,9168837,Telefónica,TEF.MC
2022-11-18,2.7062411308288574,3.5439999103546143,3.50600004196167,3.525000095367432,12372159,Telefónica,TEF.MC
2022-11-21,2.745218276977539,3.5999999046325684,3.5350000858306885,3.5350000858306885,9170438,Telefónica,TEF.MC
2022-11-22,2.75515365600586,3.624000072479248,3.5739998817443848,3.5799999237060547,11154490,Telefónica,TEF.MC
2022-11-23,2.742161512374878,3.621000051498413,3.57699990272522,3.614000082015991,10957244,Telefónica,TEF.MC
2022-11-24,2.78572416305542,3.660000085830689,3.578000068664551,3.5859999656677246,10793191,Telefónica,TEF.MC
2022-11-25,2.7918384075164795,3.671000003814697,3.634999990463257,3.650000095367432,9080814,Telefónica,TEF.MC
2022-11-28,2.758975028991699,3.6559998989105225,3.5999999046325684,3.6489999294281006,75347951,Telefónica,TEF.MC
2022-11-29,2.743689775466919,3.609999895095825,3.555000066757202,3.5999999046325684,17215662,Telefónica,TEF.MC
2022-11-30,2.739868640899658,3.611000061035156,3.5510001182556152,3.595999956130981,32484222,Telefónica,TEF.MC
2022-12-01,2.780374050140381,3.6530001163482666,3.6010000705718994,3.609999895095825,57824295,Telefónica,TEF.MC
2022-12-02,2.73604702949524,3.621999979019165,3.565999984741211,3.611999988555908,67219434,Telefónica,TEF.MC
2022-12-05,2.701655626296997,3.57699990272522,3.532000064849853,3.569999933242798,14111046,Telefónica,TEF.MC
2022-12-06,2.7337541580200195,3.57699990272522,3.5199999809265137,3.5299999713897705,11562572,Telefónica,TEF.MC
2022-12-07,2.681020498275757,3.578000068664551,3.507999897003174,3.562999963760376,40767211,Telefónica,TEF.MC
2022-12-08,2.616058588027954,3.510999917984009,3.4230000972747803,3.509999990463257,22054879,Telefónica,TEF.MC
2022-12-09,2.6550354957580566,3.4739999771118164,3.4179999828338623,3.434999942779541,15243262,Telefónica,TEF.MC
2022-12-12,2.645864725112915,3.49399995803833,3.441999912261963,3.4800000190734863,17096452,Telefónica,TEF.MC
2022-12-13,2.629887104034424,3.336999893188477,3.259999990463257,3.336999893188477,24059228,Telefónica,TEF.MC
2022-12-14,2.65784764289856,3.3399999141693115,3.2850000858306885,3.299999952316284,21342399,Telefónica,TEF.MC
2022-12-15,2.643467903137207,3.3350000381469727,3.2839999198913574,3.309999942779541,17045623,Telefónica,TEF.MC
2022-12-16,2.5931389331817627,3.2980000972747803,3.2179999351501465,3.296999931335449,187362520,Telefónica,TEF.MC
2022-12-19,2.6282894611358643,3.296999931335449,3.240000009536743,3.255000114440918,79115945,Telefónica,TEF.MC
2022-12-20,2.624295234680176,3.315999984741211,3.259000062942505,3.2690000534057617,13113908,Telefónica,TEF.MC
2022-12-21,2.6698310375213623,3.3429999351501465,3.282000064849853,3.2960000038146973,17299231,Telefónica,TEF.MC
2022-12-22,2.682612895965576,3.374000072479248,3.3320000171661377,3.344000101089477,53443163,Telefónica,TEF.MC
2022-12-23,2.702584743499756,3.4019999504089355,3.352999925613404,3.3550000190734863,19237948,Telefónica,TEF.MC
2022-12-27,2.6961934566497803,3.4030001163482666,3.345999956130981,3.384000062942505,8833279,Telefónica,TEF.MC
2022-12-28,2.7065789699554443,3.4100000858306885,3.374000072479248,3.375,24005908,Telefónica,TEF.MC
2022-12-29,2.752913475036621,3.447999954223633,3.365999937057495,3.377000093460083,12785035,Telefónica,TEF.MC
2022-12-30,2.7041823863983154,3.436000108718872,3.374000072479248,3.430000066757202,10782470,Telefónica,TEF.MC
2023-01-02,2.751315832138061,3.4679999351501465,3.3940000534057617,3.4049999713897705,6152649,Telefónica,TEF.MC
2023-01-03,2.7593045234680176,3.486000061035156,3.440000057220459,3.4549999237060547,10420608,Telefónica,TEF.MC
2023-01-04,2.825611114501953,3.539999961853028,3.461999893188477,3.4739999771118164,14922271,Telefónica,TEF.MC
2023-01-05,2.830404043197632,3.5429999828338623,3.497999906539917,3.515000104904175,12867078,Telefónica,TEF.MC
2023-01-06,2.8375940322875977,3.5829999446868896,3.5350000858306885,3.549999952316284,9208953,Telefónica,TEF.MC
2023-01-09,2.83599591255188,3.563999891281128,3.5169999599456787,3.549999952316284,13036702,Telefónica,TEF.MC
2023-01-10,2.85037612915039,3.5829999446868896,3.5450000762939453,3.561000108718872,10088251,Telefónica,TEF.MC
2023-01-11,2.864755630493164,3.615000009536743,3.572999954223633,3.5850000381469727,11693700,Telefónica,TEF.MC
2023-01-12,2.903101682662964,3.6540000438690186,3.5999999046325684,3.5999999046325684,17179530,Telefónica,TEF.MC
2023-01-13,2.899106979370117,3.6649999618530273,3.617000102996826,3.640000104904175,9574419,Telefónica,TEF.MC
2023-01-16,2.9023025035858154,3.66100001335144,3.611000061035156,3.641999959945679,9635546,Telefónica,TEF.MC
2023-01-17,2.895911455154419,3.6440000534057617,3.6010000705718994,3.63700008392334,34868753,Telefónica,TEF.MC
2023-01-18,2.85037612915039,3.641000032424927,3.559999942779541,3.640000104904175,39744793,Telefónica,TEF.MC
2023-01-19,2.8136277198791504,3.563999891281128,3.503000020980835,3.558000087738037,14438519,Telefónica,TEF.MC
2023-01-20,2.8527727127075195,3.571000099182129,3.5239999294281006,3.54099988937378,9414795,Telefónica,TEF.MC
2023-01-23,2.864755630493164,3.634000062942505,3.575000047683716,3.5799999237060547,11096663,Telefónica,TEF.MC
2023-01-24,2.8296053409576416,3.5980000495910645,3.5309998989105225,3.5859999656677246,11379468,Telefónica,TEF.MC
2023-01-25,2.7816731929779053,3.5429999828338623,3.434999942779541,3.5420000553131104,17837110,Telefónica,TEF.MC
2023-01-26,2.7569079399108887,3.509000062942505,3.4489998817443848,3.5,11511659,Telefónica,TEF.MC
2023-01-27,2.780874013900757,3.4809999465942383,3.431999921798706,3.4590001106262207,48425352,Telefónica,TEF.MC
2023-01-30,2.799247980117798,3.5179998874664307,3.4790000915527344,3.492000102996826,8976821,Telefónica,TEF.MC
2023-01-31,2.7856674194335938,3.510999917984009,3.470999956130981,3.509999990463257,10327477,Telefónica,TEF.MC
2023-02-01,2.7920584678649902,3.502000093460083,3.447000026702881,3.4800000190734863,13225878,Telefónica,TEF.MC
2023-02-02,2.8296053409576416,3.549000024795532,3.494999885559082,3.500999927520752,16403425,Telefónica,TEF.MC
2023-02-03,2.7672932147979736,3.5420000553131104,3.46399998664856,3.5420000553131104,16452014,Telefónica,TEF.MC
2023-02-06,2.7489192485809326,3.476999998092652,3.434999942779541,3.4539999961853027,11433502,Telefónica,TEF.MC
2023-02-07,2.791259527206421,3.49399995803833,3.4170000553131104,3.430999994277954,18466197,Telefónica,TEF.MC
2023-02-08,2.840789318084717,3.555999994277954,3.490000009536743,3.494999885559082,15384300,Telefónica,TEF.MC
2023-02-09,2.814426898956299,3.5850000381469727,3.515000104904175,3.552000045776367,9390778,Telefónica,TEF.MC
2023-02-10,2.841588258743286,3.559999942779541,3.500999927520752,3.509000062942505,11043219,Telefónica,TEF.MC
2023-02-13,2.8248119354248047,3.572999954223633,3.5220000743865967,3.559999942779541,7216324,Telefónica,TEF.MC
2023-02-14,2.9254701137542725,3.684999942779541,3.559999942779541,3.559999942779541,30005962,Telefónica,TEF.MC
2023-02-15,2.956625938415528,3.7100000381469727,3.6649999618530273,3.684999942779541,11814651,Telefónica,TEF.MC
2023-02-16,3.012547016143799,3.805000066757202,3.71399998664856,3.714999914169312,20751471,Telefónica,TEF.MC
2023-02-17,3.04849624633789,3.829999923706055,3.74399995803833,3.765000104904175,15872264,Telefónica,TEF.MC
2023-02-20,3.026926755905152,3.79800009727478,3.760999917984009,3.7739999294281006,11048445,Telefónica,TEF.MC
2023-02-21,3.0085527896881104,3.809999942779541,3.756999969482422,3.785000085830689,8397383,Telefónica,TEF.MC
2023-02-22,3.0429039001464844,3.822999954223633,3.743000030517578,3.755000114440918,12980493,Telefónica,TEF.MC
2023-02-23,3.08923888206482,3.9570000171661377,3.802999973297119,3.849999904632568,23146319,Telefónica,TEF.MC
2023-02-24,3.118797063827514,3.950000047683716,3.859999895095825,3.861000061035156,16996547,Telefónica,TEF.MC
2023-02-27,3.1259868144989014,3.92300009727478,3.8940000534057617,3.900000095367432,18249980,Telefónica,TEF.MC
2023-02-28,3.074858903884888,3.92300009727478,3.8359999656677246,3.911999940872192,25874970,Telefónica,TEF.MC
2023-03-01,3.11000919342041,3.993000030517578,3.8559999465942383,3.86299991607666,20795617,Telefónica,TEF.MC
2023-03-02,3.11000919342041,3.921999931335449,3.865000009536743,3.890000104904175,10392107,Telefónica,TEF.MC
2023-03-03,3.1156015396118164,3.9189999103546143,3.865999937057495,3.900000095367432,9766466,Telefónica,TEF.MC
2023-03-06,3.1675281524658203,3.9679999351501465,3.921999931335449,3.921999931335449,8305662,Telefónica,TEF.MC
2023-03-07,3.1419644355773926,3.973000049591065,3.924000024795532,3.954999923706055,32053619,Telefónica,TEF.MC
2023-03-08,3.142762899398804,3.946000099182129,3.8989999294281006,3.9260001182556152,10748004,Telefónica,TEF.MC
2023-03-09,3.1387686729431152,3.9590001106262207,3.921999931335449,3.934000015258789,6870152,Telefónica,TEF.MC
2023-03-10,3.1291823387146,3.931999921798706,3.878999948501587,3.900000095367432,10533175,Telefónica,TEF.MC
2023-03-13,3.043703079223633,3.920000076293945,3.795000076293945,3.920000076293945,17049052,Telefónica,TEF.MC
2023-03-14,3.044502019882202,3.822999954223633,3.7699999809265137,3.796999931335449,14147316,Telefónica,TEF.MC
2023-03-15,2.9981672763824463,3.86899995803833,3.739000082015991,3.8340001106262207,17583893,Telefónica,TEF.MC
2023-03-16,2.9734020233154297,3.783999919891357,3.7190001010894775,3.783999919891357,34271087,Telefónica,TEF.MC
2023-03-17,2.9574246406555176,3.759999990463257,3.671999931335449,3.723999977111816,82031339,Telefónica,TEF.MC
2023-03-20,2.998966217041016,3.759999990463257,3.66100001335144,3.700000047683716,11143585,Telefónica,TEF.MC
2023-03-21,3.067669153213501,3.869999885559082,3.767999887466431,3.7899999618530273,12435218,Telefónica,TEF.MC
2023-03-22,3.0612785816192627,3.861000061035156,3.812000036239624,3.849999904632568,49845665,Telefónica,TEF.MC
2023-03-23,3.043703079223633,3.836999893188477,3.802000045776367,3.828000068664551,7465169,Telefónica,TEF.MC
2023-03-24,3.010150194168091,3.805999994277954,3.736999988555908,3.799999952316284,11788946,Telefónica,TEF.MC
2023-03-27,3.0532896518707275,3.8350000381469727,3.79800009727478,3.79800009727478,13813183,Telefónica,TEF.MC
2023-03-28,3.044502019882202,3.846999883651733,3.802999973297119,3.825000047683716,7210550,Telefónica,TEF.MC
2023-03-29,3.0972280502319336,3.890000104904175,3.812000036239624,3.825000047683716,18413172,Telefónica,TEF.MC
2023-03-30,3.161935806274414,3.973000049591065,3.9179999828338623,3.920000076293945,19929051,Telefónica,TEF.MC
2023-03-31,3.173919200897217,4.019999980926514,3.96399998664856,3.9679999351501465,11004343,Telefónica,TEF.MC
2023-04-03,3.193092107772827,4.013000011444092,3.9690001010894775,3.990000009536743,9194428,Telefónica,TEF.MC
2023-04-04,3.153148651123047,4.000999927520752,3.943000078201294,3.999000072479248,7217895,Telefónica,TEF.MC
2023-04-05,3.223449230194092,4.034999847412109,3.950000047683716,3.950000047683716,15080085,Telefónica,TEF.MC
2023-04-06,3.2458181381225586,4.084000110626221,4.0,4.019999980926514,17023628,Telefónica,TEF.MC
2023-04-11,3.251410007476806,4.105000019073486,4.061999797821045,4.071000099182129,7925510,Telefónica,TEF.MC
2023-04-12,3.2434210777282715,4.105000019073486,4.053999900817871,4.085999965667725,7005050,Telefónica,TEF.MC
2023-04-13,3.242622137069702,4.067999839782715,4.017000198364258,4.059999942779541,11621140,Telefónica,TEF.MC
2023-04-14,3.2354323863983154,4.072999954223633,4.026999950408936,4.060999870300293,6637213,Telefónica,TEF.MC
2023-04-17,3.252208709716797,4.0929999351501465,4.039000034332275,4.046999931335449,15594498,Telefónica,TEF.MC
2023-04-18,3.272180557250977,4.113999843597412,4.065000057220459,4.0879998207092285,20297914,Telefónica,TEF.MC
2023-04-19,3.284163475036621,4.117000102996826,4.078999996185303,4.0929999351501465,5935142,Telefónica,TEF.MC
2023-04-20,3.254604816436768,4.111999988555908,4.065999984741211,4.105000019073486,7371111,Telefónica,TEF.MC
2023-04-21,3.2386276721954346,4.083000183105469,4.0329999923706055,4.072000026702881,43059622,Telefónica,TEF.MC
2023-04-24,3.203477382659912,4.061999797821045,4.00600004196167,4.059000015258789,11046862,Telefónica,TEF.MC
2023-04-25,3.172321557998657,4.015999794006348,3.947999954223633,4.013999938964844,8942461,Telefónica,TEF.MC
2023-04-26,3.2490129470825195,4.085000038146973,3.954999923706055,3.96399998664856,11335241,Telefónica,TEF.MC
2023-04-27,3.2905545234680176,4.120999813079834,4.046000003814697,4.052000045776367,8589607,Telefónica,TEF.MC
2023-04-28,3.2953476905822754,4.146999835968018,4.0879998207092285,4.135000228881836,66471194,Telefónica,TEF.MC
2023-05-02,3.2330358028411865,4.111000061035156,4.0329999923706055,4.111000061035156,12313138,Telefónica,TEF.MC
2023-05-03,3.2538063526153564,4.080999851226807,4.025000095367432,4.03000020980835,4866190,Telefónica,TEF.MC
2023-05-04,3.201080560684204,4.079999923706055,3.984999895095825,4.074999809265137,16622387,Telefónica,TEF.MC
2023-05-05,3.215460777282715,4.052000045776367,3.9779999256134033,4.008999824523926,8190857,Telefónica,TEF.MC
2023-05-08,3.20587420463562,4.045000076293945,4.011000156402588,4.0229997634887695,3945467,Telefónica,TEF.MC
2023-05-09,3.201080560684204,4.027999877929688,4.0,4.011000156402588,6223155,Telefónica,TEF.MC
2023-05-10,3.2194552421569824,4.048999786376953,3.990999937057495,4.019000053405762,14473831,Telefónica,TEF.MC
2023-05-11,3.07326078414917,4.065999984741211,3.825000047683716,4.03000020980835,76390818,Telefónica,TEF.MC
2023-05-12,3.0980265140533447,3.928999900817871,3.869999885559082,3.869999885559082,14774299,Telefónica,TEF.MC
2023-05-15,3.136372327804565,3.927999973297119,3.871000051498413,3.900000095367432,7861848,Telefónica,TEF.MC
2023-05-16,3.1651318073272705,4.0,3.910000085830689,3.9159998893737793,9171819,Telefónica,TEF.MC
2023-05-17,3.144361019134521,3.986000061035156,3.934000015258789,3.954999923706055,7346809,Telefónica,TEF.MC
2023-05-18,3.142762899398804,3.9800000190734863,3.920000076293945,3.950000047683716,5409025,Telefónica,TEF.MC
2023-05-19,3.135573148727417,3.950999975204468,3.885999917984009,3.940000057220459,9312340,Telefónica,TEF.MC
2023-05-22,3.155545473098755,3.984999895095825,3.937000036239624,3.941999912261963,5185084,Telefónica,TEF.MC
2023-05-23,3.1906955242156982,3.997999906539917,3.944000005722046,3.9570000171661377,7186966,Telefónica,TEF.MC
2023-05-24,3.192293643951416,4.026999950408936,3.982000112533569,3.990000009536743,7938446,Telefónica,TEF.MC
2023-05-25,3.1387686729431152,4.011000156402588,3.9140000343322754,4.000999927520752,9463701,Telefónica,TEF.MC
2023-05-26,3.1387686729431152,3.946000099182129,3.8949999809265137,3.940000057220459,7100508,Telefónica,TEF.MC
2023-05-29,3.173919200897217,3.99399995803833,3.953999996185303,3.9660000801086426,4750999,Telefónica,TEF.MC
2023-05-30,3.127584457397461,3.98799991607666,3.911999940872192,3.982000112533569,6811907,Telefónica,TEF.MC
2023-05-31,3.171522617340088,3.9800000190734863,3.9079999923706055,3.910000085830689,62316221,Telefónica,TEF.MC
2023-06-01,3.132377862930298,3.9670000076293945,3.9170000553131104,3.9570000171661377,8973463,Telefónica,TEF.MC
2023-06-02,3.1084115505218506,3.986999988555908,3.8239998817443848,3.947000026702881,15902209,Telefónica,TEF.MC
2023-06-05,3.1339757442474365,3.96399998664856,3.913000106811523,3.9170000553131104,103201876,Telefónica,TEF.MC
2023-06-06,3.07006573677063,3.9260001182556152,3.816999912261963,3.920000076293945,36489846,Telefónica,TEF.MC
2023-06-07,3.1060147285461426,3.9049999713897705,3.819999933242798,3.8239998817443848,62005836,Telefónica,TEF.MC
2023-06-08,3.096428394317627,3.9059998989105225,3.8540000915527344,3.891999959945679,8414626,Telefónica,TEF.MC
2023-06-09,3.104417324066162,3.91100001335144,3.880000114440918,3.888999938964844,7788884,Telefónica,TEF.MC
2023-06-12,3.071663379669189,3.9170000553131104,3.8450000286102295,3.9170000553131104,15799942,Telefónica,TEF.MC
2023-06-13,3.0309298038482666,3.720999956130981,3.638000011444092,3.714999914169312,16482953,Telefónica,TEF.MC
2023-06-14,3.020122766494751,3.688999891281128,3.595000028610229,3.630000114440918,15025192,Telefónica,TEF.MC
2023-06-15,3.0384116172790527,3.663000106811523,3.601999998092652,3.632999897003174,45173010,Telefónica,TEF.MC
2023-06-16,3.0109786987304688,3.677000045776367,3.619999885559082,3.660000085830689,50947879,Telefónica,TEF.MC
2023-06-19,3.040905237197876,3.697999954223633,3.61299991607666,3.619999885559082,32145171,Telefónica,TEF.MC
2023-06-20,3.032592535018921,3.6570000648498535,3.617000102996826,3.6489999294281006,70669611,Telefónica,TEF.MC
2023-06-21,3.024279356002808,3.66100001335144,3.627000093460083,3.6540000438690186,29687610,Telefónica,TEF.MC
2023-06-22,3.0034968852996826,3.632999897003174,3.5920000076293945,3.619999885559082,7945392,Telefónica,TEF.MC
2023-06-23,3.027604341506958,3.6489999294281006,3.6010000705718994,3.61299991607666,37424794,Telefónica,TEF.MC
2023-06-26,3.0051591396331787,3.651000022888184,3.615000009536743,3.650000095367432,6014800,Telefónica,TEF.MC
2023-06-27,3.034255027770996,3.658999919891357,3.5929999351501465,3.619999885559082,28936613,Telefónica,TEF.MC
2023-06-28,3.0425682067871094,3.693000078201294,3.651999950408936,3.663000106811523,6368337,Telefónica,TEF.MC
2023-06-29,3.0658445358276367,3.696000099182129,3.6659998893737793,3.670000076293945,7345894,Telefónica,TEF.MC
2023-06-30,3.089121103286743,3.746999979019165,3.680999994277954,3.697000026702881,15572457,Telefónica,TEF.MC
2023-07-03,3.1398301124572754,3.802000045776367,3.7300000190734863,3.7309999465942383,37867845,Telefónica,TEF.MC
2023-07-04,3.119879007339477,3.802999973297119,3.750999927520752,3.783999919891357,5717305,Telefónica,TEF.MC
2023-07-05,3.1049156188964844,3.7829999923706055,3.723000049591065,3.755000114440918,11020673,Telefónica,TEF.MC
2023-07-06,3.053374767303467,3.711999893188477,3.5969998836517334,3.650000095367432,15321411,Telefónica,TEF.MC
2023-07-07,3.018460512161255,3.6760001182556152,3.621000051498413,3.6760001182556152,11759187,Telefónica,TEF.MC
2023-07-10,3.0101473331451416,3.6449999809265137,3.615000009536743,3.625999927520752,8101586,Telefónica,TEF.MC
