Date,Close,High,Low,Open,Volume,Company,Ticker
2011-12-13,0.8640384078025818,1.1708259582519531,1.147621989250183,1.1655219793319702,2710976,International Airlines Group,IAG.MC
2011-12-14,0.8393517136573792,1.1661850214004517,1.126405954360962,1.1648590564727783,7172753,International Airlines Group,IAG.MC
2011-12-15,0.8492265939712524,1.1489479541778564,1.1250799894332886,1.1250799894332886,5337084,International Airlines Group,IAG.MC
2011-12-16,0.840339183807373,1.1509369611740112,1.1283949613571167,1.129058003425598,6160412,International Airlines Group,IAG.MC
2011-12-19,0.8329336643218994,1.1436439752578735,1.1124839782714844,1.1244169473648071,4535085,International Airlines Group,IAG.MC
2011-12-20,0.8576202988624573,1.154252052307129,1.1157989501953125,1.1230909824371338,3599073,International Airlines Group,IAG.MC
2011-12-21,0.8630508184432983,1.1801079511642456,1.1462960243225098,1.1462960243225098,2967192,International Airlines Group,IAG.MC
2011-12-22,0.8852697610855103,1.1980079412460327,1.1535890102386477,1.1535890102386477,3110030,International Airlines Group,IAG.MC
2011-12-23,0.8872446417808533,1.2033120393753052,1.1887270212173462,1.1993340253829956,1930765,International Airlines Group,IAG.MC
2011-12-27,0.8793447017669678,1.1927050352096558,1.1608810424804688,1.1834230422973633,1172008,International Airlines Group,IAG.MC
2011-12-28,0.8640384078025818,1.1999969482421875,1.158892035484314,1.18607497215271,3232410,International Airlines Group,IAG.MC
2011-12-29,0.8744073510169983,1.1781189441680908,1.1535890102386477,1.1535890102386477,1468944,International Airlines Group,IAG.MC
2011-12-30,0.8591016530990601,1.1787819862365725,1.1535890102386477,1.1668479442596436,1227652,International Airlines Group,IAG.MC
2012-01-02,0.8793447017669678,1.180770993232727,1.1615439653396606,1.1748039722442627,1553711,International Airlines Group,IAG.MC
2012-01-03,0.8902069926261902,1.1986709833145142,1.1681740283966064,1.1874010562896729,2327890,International Airlines Group,IAG.MC
2012-01-04,0.8931689262390137,1.2119309902191162,1.1874010562896729,1.1980079412460327,130067267,International Airlines Group,IAG.MC
2012-01-05,0.8640384078025818,1.1986709833145142,1.1535890102386477,1.1966819763183594,5808864,International Airlines Group,IAG.MC
2012-01-06,0.8714447021484375,1.1827600002288818,1.1535890102386477,1.1535890102386477,4059197,International Airlines Group,IAG.MC
2012-01-09,0.861570417881012,1.1880639791488647,1.1535890102386477,1.167510986328125,3698631,International Airlines Group,IAG.MC
2012-01-10,0.8763819932937622,1.1993340253829956,1.1648590564727783,1.1681740283966064,3626354,International Airlines Group,IAG.MC
2012-01-11,0.9129188656806946,1.2258540391921997,1.172152042388916,1.172152042388916,9346591,International Airlines Group,IAG.MC
2012-01-12,0.9109439253807068,1.2331459522247314,1.2172349691390991,1.2265169620513916,4861501,International Airlines Group,IAG.MC
2012-01-13,0.9311869144439696,1.250383973121643,1.1933679580688477,1.2391129732131958,7299830,International Airlines Group,IAG.MC
2012-01-16,0.9262495636940002,1.2643070220947266,1.2404390573501587,1.2411019802093506,3965578,International Airlines Group,IAG.MC
2012-01-17,0.930692970752716,1.2629810571670532,1.2285059690475464,1.2629810571670532,3463726,International Airlines Group,IAG.MC
2012-01-18,0.9222993850708008,1.2510470151901243,1.2165720462799072,1.2483949661254885,4529207,International Airlines Group,IAG.MC
2012-01-19,0.9800667762756348,1.316019058227539,1.2265169620513916,1.2265169620513916,7060351,International Airlines Group,IAG.MC
2012-01-20,0.9953729510307312,1.3471790552139282,1.2921520471572876,1.2921520471572876,5671181,International Airlines Group,IAG.MC
2012-01-23,1.010184645652771,1.3836430311203003,1.3359090089797974,1.3359090089797974,9896186,International Airlines Group,IAG.MC
2012-01-24,1.0121595859527588,1.3591129779815674,1.3365720510482788,1.3591129779815674,2226380,International Airlines Group,IAG.MC
2012-01-25,1.017096996307373,1.3756879568099976,1.3385610580444336,1.3756879568099976,6301034,International Airlines Group,IAG.MC
2012-01-26,1.0625206232070925,1.42739999294281,1.366405963897705,1.3790030479431152,7998042,International Airlines Group,IAG.MC
2012-01-27,1.0452401638031006,1.438007950782776,1.3969030380249023,1.4254109859466553,6086288,International Airlines Group,IAG.MC
2012-01-30,1.0521527528762815,1.414803981781006,1.3829799890518188,1.386294960975647,6183090,International Airlines Group,IAG.MC
2012-01-31,1.0516589879989624,1.4287259578704834,1.392261981964111,1.4254109859466553,6433310,International Airlines Group,IAG.MC
2012-02-01,1.0832582712173462,1.4612120389938354,1.4161299467086792,1.4187819957733154,7500936,International Airlines Group,IAG.MC
2012-02-02,1.09115731716156,1.479112982749939,1.4539200067520142,1.4539200067520142,3705458,International Airlines Group,IAG.MC
2012-02-03,1.1272002458572388,1.520218014717102,1.463863968849182,1.4678419828414917,7300405,International Airlines Group,IAG.MC
2012-02-06,1.1109073162078855,1.516903042793274,1.4718199968338013,1.516903042793274,6306105,International Airlines Group,IAG.MC
2012-02-07,1.0847394466400146,1.482427954673767,1.438670992851257,1.482427954673767,8319711,International Airlines Group,IAG.MC
2012-02-08,1.0798019170761108,1.4718199968338013,1.4472899436950684,1.4585599899291992,6885182,International Airlines Group,IAG.MC
2012-02-09,1.0615332126617432,1.465852975845337,1.4234219789505005,1.4519309997558594,8512442,International Airlines Group,IAG.MC
2012-02-10,1.0516589879989624,1.4267369508743286,1.4015439748764038,1.4220960140228271,3808721,International Airlines Group,IAG.MC
2012-02-13,1.0333900451660156,1.4207700490951538,1.3823169469833374,1.4207700490951538,6546013,International Airlines Group,IAG.MC
2012-02-14,1.020059585571289,1.40419602394104,1.3637540340423584,1.3776769638061523,5517159,International Airlines Group,IAG.MC
2012-02-15,1.024503231048584,1.3949140310287476,1.3524830341339111,1.3790030479431152,4582220,International Airlines Group,IAG.MC
2012-02-16,1.0180846452713013,1.371709942817688,1.345852971076965,1.371709942817688,4173467,International Airlines Group,IAG.MC
2012-02-17,1.0195659399032593,1.3869580030441284,1.367732048034668,1.3723729848861694,8641786,International Airlines Group,IAG.MC
2012-02-20,1.0299338102340698,1.38762104511261,1.3611019849777222,1.3697210550308228,6013542,International Airlines Group,IAG.MC
2012-02-21,0.9973479509353638,1.3796659708023071,1.3259639739990234,1.3770140409469604,5540072,International Airlines Group,IAG.MC
2012-02-22,0.967229962348938,1.3504940271377563,1.2941410541534424,1.345852971076965,8153697,International Airlines Group,IAG.MC
2012-02-23,0.9469861388206482,1.2994450330734253,1.2530360221862793,1.2928149700164795,7267167,International Airlines Group,IAG.MC
2012-02-24,0.9346432089805604,1.2855219841003418,1.2536989450454712,1.275576949119568,7331244,International Airlines Group,IAG.MC
2012-02-27,0.9514299035072328,1.278228998184204,1.2318209409713743,1.2530360221862793,12750348,International Airlines Group,IAG.MC
2012-02-28,0.9499486684799194,1.2828700542449951,1.2576769590377808,1.278228998184204,3337312,International Airlines Group,IAG.MC
2012-02-29,0.9716736078262328,1.3325940370559692,1.2928149700164795,1.2928149700164795,6166038,International Airlines Group,IAG.MC
2012-03-01,0.9617986679077148,1.3259639739990234,1.2802180051803589,1.3093889951705933,5443064,International Airlines Group,IAG.MC
2012-03-02,0.9874730110168456,1.3418760299682615,1.2894999980926514,1.2894999980926514,9800122,International Airlines Group,IAG.MC
2012-03-05,0.9726610779762268,1.3239749670028689,1.2868479490280151,1.3074009418487549,6182231,International Airlines Group,IAG.MC
2012-03-06,0.9469861388206482,1.3060749769210815,1.2543619871139526,1.2543619871139526,6561990,International Airlines Group,IAG.MC
2012-03-07,0.9627861380577089,1.2987819910049438,1.2616549730300903,1.2616549730300903,10922604,International Airlines Group,IAG.MC
2012-03-08,0.9726610779762268,1.3153560161590576,1.2795549631118774,1.2941410541534424,3885049,International Airlines Group,IAG.MC
2012-03-09,0.9534050822257996,1.3074009418487549,1.2729250192642212,1.3060749769210815,8074101,International Airlines Group,IAG.MC
2012-03-12,0.9504423141479492,1.2948039770126345,1.2662960290908811,1.2828700542449951,8475287,International Airlines Group,IAG.MC
2012-03-13,1.007222294807434,1.3617650270462036,1.2994450330734253,1.3127039670944214,8942353,International Airlines Group,IAG.MC
2012-03-14,1.02647864818573,1.3988920450210571,1.3604389429092407,1.3657430410385132,6134794,International Airlines Group,IAG.MC
2012-03-15,1.0417839288711548,1.3988920450210571,1.3538089990615845,1.38099205493927,10789145,International Airlines Group,IAG.MC
2012-03-16,1.0417839288711548,1.4254109859466553,1.3889470100402832,1.3988920450210571,8383832,International Airlines Group,IAG.MC
2012-03-19,1.042771339416504,1.4108259677886963,1.386294960975647,1.4108259677886963,2730702,International Airlines Group,IAG.MC
2012-03-20,1.056596279144287,1.4187819957733154,1.381654977798462,1.4035329818725586,12980825,International Airlines Group,IAG.MC
2012-03-21,1.0254909992218018,1.4293889999389648,1.3743619918823242,1.4220960140228271,4852971,International Airlines Group,IAG.MC
2012-03-22,1.060545563697815,1.4313780069351196,1.3564610481262207,1.3829799890518188,6188017,International Airlines Group,IAG.MC
2012-03-23,1.0763455629348757,1.463863968849182,1.4088369607925415,1.4227590560913086,6932977,International Airlines Group,IAG.MC
2012-03-26,1.0723956823349,1.4585599899291992,1.4121520519256592,1.4585599899291992,5413600,International Airlines Group,IAG.MC
2012-03-27,1.0516589879989624,1.4645270109176636,1.4121520519256592,1.4565720558166504,7059917,International Airlines Group,IAG.MC
2012-03-28,1.046721339225769,1.4254109859466553,1.3969030380249023,1.4002180099487305,4590456,International Airlines Group,IAG.MC
2012-03-29,1.0590643882751465,1.4220960140228271,1.386294960975647,1.394250988960266,6861278,International Airlines Group,IAG.MC
2012-03-30,1.065976858139038,1.463863968849182,1.417456030845642,1.4187819957733154,9598228,International Airlines Group,IAG.MC
2012-04-02,1.0921448469161987,1.4665160179138184,1.4267369508743286,1.4346929788589478,7184406,International Airlines Group,IAG.MC
2012-04-03,1.0664706230163574,1.4698309898376465,1.432041049003601,1.4598859548568726,5545665,International Airlines Group,IAG.MC
2012-04-04,1.0728894472122192,1.4446380138397217,1.4121520519256592,1.4399969577789309,4216241,International Airlines Group,IAG.MC
2012-04-05,1.0798019170761108,1.469167947769165,1.417456030845642,1.4433120489120483,4012454,International Airlines Group,IAG.MC
2012-04-10,1.038327693939209,1.4346929788589478,1.394250988960266,1.4121520519256592,5148662,International Airlines Group,IAG.MC
2012-04-11,1.0501775741577148,1.4161299467086792,1.381654977798462,1.3843059539794922,5098065,International Airlines Group,IAG.MC
2012-04-12,1.0654830932617188,1.4419859647750854,1.4022070169448853,1.4187819957733154,9041834,International Airlines Group,IAG.MC
2012-04-13,1.049683690071106,1.4453010559082031,1.400881052017212,1.4220960140228271,5813442,International Airlines Group,IAG.MC
2012-04-16,1.0240098237991333,1.412814974784851,1.3723729848861694,1.400881052017212,3209831,International Airlines Group,IAG.MC
2012-04-17,1.046721339225769,1.409500002861023,1.3730360269546509,1.3736989498138428,4159440,International Airlines Group,IAG.MC
2012-04-18,1.0279595851898191,1.4161299467086792,1.3803290128707886,1.409500002861023,3859317,International Airlines Group,IAG.MC
2012-04-19,1.02647864818573,1.4022070169448853,1.3571239709854126,1.385632038116455,5017793,International Airlines Group,IAG.MC
2012-04-20,1.038327693939209,1.396239995956421,1.371709942817688,1.3723729848861694,3488788,International Airlines Group,IAG.MC
2012-04-23,0.9879667162895204,1.3836430311203003,1.30806303024292,1.3790030479431152,4553871,International Airlines Group,IAG.MC
2012-04-24,1.020059585571289,1.3803290128707886,1.337898015975952,1.343201994895935,7417032,International Airlines Group,IAG.MC
2012-04-25,1.056596279144287,1.4187819957733154,1.371709942817688,1.3723729848861694,6467752,International Airlines Group,IAG.MC
2012-04-26,1.043758749961853,1.418118953704834,1.3896100521087646,1.409500002861023,3693349,International Airlines Group,IAG.MC
2012-04-27,1.0763455629348757,1.4453010559082031,1.3823169469833374,1.3849689960479736,4264115,International Airlines Group,IAG.MC
2012-04-30,1.0714081525802612,1.457234025001526,1.4254109859466553,1.4486160278320312,3418857,International Airlines Group,IAG.MC
2012-05-02,1.097082257270813,1.4731459617614746,1.4419859647750854,1.4565720558166504,8330723,International Airlines Group,IAG.MC
2012-05-03,1.0862197875976562,1.4731459617614746,1.436018943786621,1.4678419828414917,5142712,International Airlines Group,IAG.MC
2012-05-04,1.0763455629348757,1.4625380039215088,1.42739999294281,1.4625380039215088,3315835,International Airlines Group,IAG.MC
2012-05-07,1.112881779670715,1.4976760149002075,1.3988920450210571,1.4260740280151367,3003276,International Airlines Group,IAG.MC
2012-05-08,1.038327693939209,1.498339056968689,1.381654977798462,1.498339056968689,8311730,International Airlines Group,IAG.MC
2012-05-09,1.0121595859527588,1.4101630449295044,1.3518199920654297,1.3988920450210571,10659402,International Airlines Group,IAG.MC
2012-05-10,1.007222294807434,1.4439749717712402,1.3312679529190063,1.4439749717712402,8424447,International Airlines Group,IAG.MC
2012-05-11,1.016109585762024,1.385632038116455,1.3127039670944214,1.3511569499969482,7956590,International Airlines Group,IAG.MC
2012-05-14,0.9874730110168456,1.371047019958496,1.3140300512313845,1.3591129779815674,5495405,International Airlines Group,IAG.MC
2012-05-15,0.9247681498527528,1.3133670091629028,1.2298320531845093,1.3054120540618896,10912512,International Airlines Group,IAG.MC
2012-05-16,0.9529110789299012,1.2875109910964966,1.2311580181121826,1.2331459522247314,6699260,International Airlines Group,IAG.MC
2012-05-17,0.8788507580757141,1.2795549631118774,1.1608810424804688,1.2795549631118774,5376756,International Airlines Group,IAG.MC
2012-05-18,0.8832945823669434,1.213919997215271,1.154252052307129,1.1602180004119873,6639666,International Airlines Group,IAG.MC
2012-05-21,0.8862570524215698,1.2099419832229614,1.1661850214004517,1.1801079511642456,3026881,International Airlines Group,IAG.MC
2012-05-22,0.8986001014709473,1.218561053276062,1.1900529861450195,1.1966819763183594,3530551,International Airlines Group,IAG.MC
2012-05-23,0.8655195832252502,1.2125940322875977,1.162207007408142,1.2026489973068235,2993006,International Airlines Group,IAG.MC
2012-05-24,0.88576340675354,1.1960190534591677,1.1562410593032837,1.1801079511642456,2972150,International Airlines Group,IAG.MC
2012-05-25,0.8744073510169983,1.2198870182037354,1.1648590564727783,1.1900529861450195,3751863,International Airlines Group,IAG.MC
