Date,Close,High,Low,Open,Volume,Company,Ticker
2021-06-30,22.57554626464844,23.420000076293945,22.530000686645508,23.1299991607666,1002193,Grifols,GRF.MC
2021-07-01,22.21971321105957,22.959999084472656,22.3700008392334,22.799999237060547,646534,Grifols,GRF.MC
2021-07-02,22.081335067749023,22.6299991607666,22.25,22.46999931335449,813662,Grifols,GRF.MC
2021-07-05,21.883649826049805,22.450000762939453,22.030000686645508,22.450000762939453,379613,Grifols,GRF.MC
2021-07-06,22.140640258789062,22.46999931335449,22.01000022888184,22.07999992370605,575182,Grifols,GRF.MC
2021-07-07,21.94295692443848,22.39999961853028,22.06999969482422,22.39999961853028,532489,Grifols,GRF.MC
2021-07-08,21.57723999023437,22.190000534057617,21.76000022888184,22.059999465942383,868984,Grifols,GRF.MC
2021-07-09,21.4289779663086,22.030000686645508,21.530000686645508,21.88999938964844,441880,Grifols,GRF.MC
2021-07-12,21.26094627380371,21.799999237060547,21.51000022888184,21.75,886158,Grifols,GRF.MC
2021-07-13,20.697546005249023,21.530000686645508,20.75,21.530000686645508,1008884,Grifols,GRF.MC
2021-07-14,20.47020721435547,21.049999237060547,20.559999465942383,20.940000534057617,698408,Grifols,GRF.MC
2021-07-15,20.37136650085449,20.959999084472656,20.489999771118164,20.6299991607666,442662,Grifols,GRF.MC
2021-07-16,20.460325241088867,20.790000915527344,20.51000022888184,20.559999465942383,528843,Grifols,GRF.MC
2021-07-19,20.43067169189453,20.809999465942383,20.40999984741211,20.600000381469727,560124,Grifols,GRF.MC
2021-07-20,20.33182907104492,20.71999931335449,20.3799991607666,20.700000762939453,1091103,Grifols,GRF.MC
2021-07-21,20.44055557250977,20.809999465942383,20.46999931335449,20.670000076293945,578716,Grifols,GRF.MC
2021-07-22,20.63823890686035,20.950000762939453,20.440000534057617,20.57999992370605,584636,Grifols,GRF.MC
2021-07-23,20.559165954589844,21.11000061035156,20.770000457763672,21.0,572077,Grifols,GRF.MC
2021-07-26,20.480091094970703,20.88999938964844,20.61000061035156,20.700000762939453,427789,Grifols,GRF.MC
2021-07-27,20.33182907104492,20.709999084472656,20.38999938964844,20.65999984741211,748254,Grifols,GRF.MC
2021-07-28,20.60858726501465,20.96999931335449,20.549999237060547,20.600000381469727,723569,Grifols,GRF.MC
2021-07-29,21.191755294799805,21.68000030517578,21.040000915527344,21.040000915527344,1086086,Grifols,GRF.MC
2021-07-30,21.191755294799805,21.71999931335449,21.190000534057617,21.450000762939453,768115,Grifols,GRF.MC
2021-08-02,21.191755294799805,21.68000030517578,21.15999984741211,21.51000022888184,686358,Grifols,GRF.MC
2021-08-03,20.87546157836914,21.559999465942383,21.01000022888184,21.46999931335449,582622,Grifols,GRF.MC
2021-08-04,20.93476676940918,21.450000762939453,21.01000022888184,21.18000030517578,690051,Grifols,GRF.MC
2021-08-05,20.79638862609864,21.299999237060547,20.920000076293945,21.239999771118164,566565,Grifols,GRF.MC
2021-08-06,20.48997688293457,21.11000061035156,20.729999542236328,21.040000915527344,580040,Grifols,GRF.MC
2021-08-09,20.746965408325195,21.040000915527344,20.739999771118164,20.850000381469727,524408,Grifols,GRF.MC
2021-08-10,20.62835693359375,21.13999938964844,20.84000015258789,21.030000686645508,372170,Grifols,GRF.MC
2021-08-11,20.33182907104492,20.979999542236328,20.56999969482422,20.920000076293945,733829,Grifols,GRF.MC
2021-08-12,20.53939819335937,20.84000015258789,20.56999969482422,20.670000076293945,547898,Grifols,GRF.MC
2021-08-13,20.35159683227539,20.799999237060547,20.5,20.799999237060547,423052,Grifols,GRF.MC
2021-08-16,20.144027709960938,20.65999984741211,20.270000457763672,20.6299991607666,620470,Grifols,GRF.MC
2021-08-17,20.1242618560791,20.450000762939453,20.06999969482422,20.420000076293945,682809,Grifols,GRF.MC
2021-08-18,20.272523880004883,20.6200008392334,20.309999465942383,20.36000061035156,529468,Grifols,GRF.MC
2021-08-19,21.13245010375977,21.479999542236328,20.3799991607666,20.440000534057617,912554,Grifols,GRF.MC
2021-08-20,21.102798461914062,21.489999771118164,21.11000061035156,21.34000015258789,696723,Grifols,GRF.MC
2021-08-23,20.71731185913086,21.459999084472656,20.8799991607666,21.450000762939453,347664,Grifols,GRF.MC
2021-08-24,20.60858726501465,21.13999938964844,20.850000381469727,21.06999969482422,341044,Grifols,GRF.MC
2021-08-25,20.420785903930664,21.040000915527344,20.61000061035156,20.799999237060547,1000258,Grifols,GRF.MC
2021-08-26,20.0847225189209,20.729999542236328,20.280000686645508,20.68000030517578,442773,Grifols,GRF.MC
2021-08-27,20.31205940246582,20.549999237060547,20.26000022888184,20.299999237060547,522587,Grifols,GRF.MC
2021-08-30,20.43067169189453,20.770000457763672,20.39999961853028,20.56999969482422,403773,Grifols,GRF.MC
2021-08-31,20.450439453125,20.8700008392334,20.479999542236328,20.6299991607666,794317,Grifols,GRF.MC
2021-09-01,20.658008575439453,21.15999984741211,20.770000457763672,20.8700008392334,590321,Grifols,GRF.MC
2021-09-02,20.78650283813477,21.31999969482422,20.88999938964844,20.979999542236328,980998,Grifols,GRF.MC
2021-09-03,20.67777633666992,21.14999961853028,20.809999465942383,21.11000061035156,612726,Grifols,GRF.MC
2021-09-06,20.826040267944336,21.06999969482422,20.88999938964844,21.01000022888184,271509,Grifols,GRF.MC
2021-09-07,20.60858726501465,21.100000381469727,20.71999931335449,21.100000381469727,750986,Grifols,GRF.MC
2021-09-08,20.618471145629883,20.940000534057617,20.51000022888184,20.700000762939453,802768,Grifols,GRF.MC
2021-09-09,20.31205940246582,20.989999771118164,20.549999237060547,20.88999938964844,676774,Grifols,GRF.MC
2021-09-10,20.242870330810547,20.770000457763672,20.420000076293945,20.600000381469727,651953,Grifols,GRF.MC
2021-09-13,20.648122787475582,21.030000686645508,20.530000686645508,20.6200008392334,650362,Grifols,GRF.MC
2021-09-14,20.924882888793945,21.36000061035156,20.780000686645508,20.84000015258789,1196840,Grifols,GRF.MC
2021-09-15,20.727197647094727,21.46999931335449,20.920000076293945,21.200000762939453,847613,Grifols,GRF.MC
2021-09-16,20.39113426208496,21.07999992370605,20.6299991607666,21.0,1120512,Grifols,GRF.MC
2021-09-17,21.56735610961914,22.06999969482422,19.540000915527344,20.5,3099072,Grifols,GRF.MC
2021-09-20,21.94295692443848,22.200000762939453,21.549999237060547,21.86000061035156,1524929,Grifols,GRF.MC
2021-09-21,22.03191566467285,22.46999931335449,22.01000022888184,22.25,993933,Grifols,GRF.MC
2021-09-22,21.784809112548828,22.479999542236328,21.76000022888184,22.479999542236328,792795,Grifols,GRF.MC
2021-09-23,21.97260856628418,22.46999931335449,22.09000015258789,22.25,942971,Grifols,GRF.MC
2021-09-24,21.71561813354492,22.350000381469727,21.84000015258789,22.190000534057617,568114,Grifols,GRF.MC
2021-09-27,22.081335067749023,22.479999542236328,21.89999961853028,21.950000762939453,681287,Grifols,GRF.MC
2021-09-28,21.7749252319336,22.63999938964844,22.020000457763672,22.39999961853028,1178427,Grifols,GRF.MC
2021-09-29,21.46851348876953,22.020000457763672,21.479999542236328,22.0,609786,Grifols,GRF.MC
2021-09-30,20.83592414855957,21.809999465942383,20.670000076293945,21.739999771118164,1390123,Grifols,GRF.MC
2021-10-01,20.94465065002441,21.190000534057617,20.790000915527344,20.950000762939453,986920,Grifols,GRF.MC
2021-10-04,21.47839736938477,21.96999931335449,21.06999969482422,21.1200008392334,1708426,Grifols,GRF.MC
2021-10-05,21.201641082763672,21.780000686645508,21.36000061035156,21.729999542236328,608066,Grifols,GRF.MC
2021-10-06,21.013839721679688,22.100000381469727,21.25,22.0,861587,Grifols,GRF.MC
2021-10-07,20.91499710083008,21.299999237060547,20.809999465942383,21.21999931335449,923915,Grifols,GRF.MC
2021-10-08,20.06495475769043,21.049999237060547,20.299999237060547,20.89999961853028,1412873,Grifols,GRF.MC
2021-10-11,19.570743560791016,20.39999961853028,19.70499992370605,20.39999961853028,1153682,Grifols,GRF.MC
2021-10-12,19.462018966674805,20.299999237060547,19.59499931335449,19.725000381469727,1255133,Grifols,GRF.MC
2021-10-13,19.916690826416016,20.200000762939453,19.6200008392334,19.799999237060547,1325006,Grifols,GRF.MC
2021-10-14,20.39113426208496,20.670000076293945,20.190000534057617,20.34000015258789,1040384,Grifols,GRF.MC
2021-10-15,20.26263999938965,20.809999465942383,20.3799991607666,20.63999938964844,745686,Grifols,GRF.MC
2021-10-18,20.06495475769043,20.64999961853028,20.170000076293945,20.530000686645508,806728,Grifols,GRF.MC
2021-10-19,19.664644241333008,20.25,19.725000381469727,20.049999237060547,1092625,Grifols,GRF.MC
2021-10-20,19.788198471069336,20.09000015258789,19.770000457763672,19.950000762939453,670231,Grifols,GRF.MC
2021-10-21,20.153913497924805,20.39999961853028,19.850000381469727,19.93000030517578,617414,Grifols,GRF.MC
2021-10-22,19.966114044189453,20.540000915527344,20.14999961853028,20.459999084472656,717568,Grifols,GRF.MC
2021-10-25,20.20333480834961,20.440000534057617,20.040000915527344,20.280000686645508,908961,Grifols,GRF.MC
2021-10-26,20.09460830688477,20.600000381469727,20.21999931335449,20.34000015258789,498535,Grifols,GRF.MC
2021-10-27,19.620166778564453,20.38999938964844,19.850000381469727,20.21999931335449,651615,Grifols,GRF.MC
2021-10-28,19.610280990600582,19.989999771118164,19.739999771118164,19.8799991607666,607183,Grifols,GRF.MC
2021-10-29,19.5658016204834,19.98500061035156,19.64999961853028,19.84000015258789,957888,Grifols,GRF.MC
2021-11-01,19.54603385925293,20.0,19.674999237060547,19.8799991607666,567489,Grifols,GRF.MC
2021-11-02,19.58062744140625,19.84499931335449,19.59499931335449,19.799999237060547,771353,Grifols,GRF.MC
2021-11-03,19.0765323638916,19.86000061035156,19.299999237060547,19.86000061035156,970644,Grifols,GRF.MC
2021-11-04,18.631744384765625,19.375,18.799999237060547,19.309999465942383,1370867,Grifols,GRF.MC
2021-11-05,18.285797119140625,18.850000381469727,18.15999984741211,18.700000762939453,1845287,Grifols,GRF.MC
2021-11-08,18.157302856445312,18.729999542236328,18.334999084472656,18.52499961853028,1047337,Grifols,GRF.MC
2021-11-09,18.221548080444336,18.729999542236328,18.350000381469727,18.44499969482422,764185,Grifols,GRF.MC
2021-11-10,18.31050682067871,18.61000061035156,18.350000381469727,18.434999465942383,1442488,Grifols,GRF.MC
2021-11-11,18.00409698486328,18.51000022888184,18.02499961853028,18.48500061035156,1093461,Grifols,GRF.MC
2021-11-12,18.04857635498047,18.28499984741211,18.01499938964844,18.200000762939453,676702,Grifols,GRF.MC
2021-11-15,18.186954498291016,18.52499961853028,18.200000762939453,18.225000381469727,629117,Grifols,GRF.MC
2021-11-16,18.073286056518555,18.575000762939453,18.270000457763672,18.5,512277,Grifols,GRF.MC
2021-11-17,18.19189643859864,18.559999465942383,18.184999465942383,18.280000686645508,701150,Grifols,GRF.MC
2021-11-18,17.623554229736328,18.700000762939453,17.78499984741211,18.51000022888184,927037,Grifols,GRF.MC
2021-11-19,17.415987014770508,17.905000686645508,17.6200008392334,17.864999771118164,1123127,Grifols,GRF.MC
2021-11-22,17.35173797607422,17.90999984741211,17.350000381469727,17.665000915527344,879017,Grifols,GRF.MC
2021-11-23,17.3171443939209,17.670000076293945,17.344999313354492,17.549999237060547,907523,Grifols,GRF.MC
2021-11-24,17.559307098388672,17.864999771118164,17.479999542236328,17.53499984741211,870011,Grifols,GRF.MC
2021-11-25,17.44563865661621,17.725000381469727,17.540000915527344,17.700000762939453,433405,Grifols,GRF.MC
2021-11-26,16.96625518798828,17.639999389648438,17.079999923706055,17.3700008392334,792051,Grifols,GRF.MC
2021-11-29,16.536291122436523,17.229999542236328,16.700000762939453,17.229999542236328,1402682,Grifols,GRF.MC
2021-11-30,15.646711349487305,16.700000762939453,15.829999923706056,16.700000762939453,4121480,Grifols,GRF.MC
2021-12-01,15.676363945007324,16.479999542236328,15.729999542236328,16.219999313354492,1399112,Grifols,GRF.MC
2021-12-02,15.419374465942385,15.875,15.520000457763672,15.845000267028809,1555256,Grifols,GRF.MC
2021-12-03,15.187095642089844,15.720000267028809,15.329999923706056,15.670000076293944,1394388,Grifols,GRF.MC
2021-12-06,15.122848510742188,15.470000267028809,15.079999923706056,15.460000038146973,1178884,Grifols,GRF.MC
2021-12-07,15.122848510742188,15.5,15.135000228881836,15.399999618530272,1452763,Grifols,GRF.MC
2021-12-08,15.177210807800291,15.524999618530272,15.210000038146973,15.229999542236328,1205677,Grifols,GRF.MC
2021-12-09,15.216748237609863,15.53499984741211,15.265000343322754,15.399999618530272,922489,Grifols,GRF.MC
2021-12-10,15.231574058532717,15.630000114440918,15.28499984741211,15.399999618530272,1250610,Grifols,GRF.MC
2021-12-13,15.488564491271973,15.78499984741211,15.300000190734863,15.510000228881836,1482026,Grifols,GRF.MC
2021-12-14,15.844396591186523,16.149999618530273,15.80500030517578,15.80500030517578,1514430,Grifols,GRF.MC
2021-12-15,15.725785255432127,16.059999465942383,15.739999771118164,16.049999237060547,1427841,Grifols,GRF.MC
2021-12-16,15.938295364379885,16.270000457763672,15.890000343322754,16.040000915527344,1185871,Grifols,GRF.MC
2021-12-17,16.3089542388916,16.575000762939453,16.030000686645508,16.125,2388948,Grifols,GRF.MC
2021-12-20,15.557753562927246,16.31999969482422,15.65999984741211,16.299999237060547,1569934,Grifols,GRF.MC
2021-12-21,16.09644317626953,16.424999237060547,15.56999969482422,15.8149995803833,1256092,Grifols,GRF.MC
2021-12-22,16.111268997192383,16.469999313354492,16.135000228881836,16.270000457763672,748894,Grifols,GRF.MC
2021-12-23,16.017370223999023,16.395000457763672,16.174999237060547,16.299999237060547,561977,Grifols,GRF.MC
2021-12-27,16.610422134399414,16.989999771118164,16.149999618530273,16.209999084472656,1291877,Grifols,GRF.MC
2021-12-28,16.995906829833984,17.299999237060547,16.84000015258789,16.875,1253812,Grifols,GRF.MC
2021-12-29,16.575828552246094,17.204999923706055,16.770000457763672,17.155000686645508,969259,Grifols,GRF.MC
2021-12-30,16.679611206054688,16.8799991607666,16.4950008392334,16.770000457763672,818880,Grifols,GRF.MC
2022-01-03,16.546175003051758,17.0049991607666,16.59000015258789,17.0,951143,Grifols,GRF.MC
2022-01-04,16.21505355834961,16.885000228881836,16.1299991607666,16.860000610351562,1532533,Grifols,GRF.MC
2022-01-05,15.953121185302734,16.614999771118164,16.139999389648438,16.405000686645508,1112350,Grifols,GRF.MC
2022-01-06,16.304012298583984,16.545000076293945,15.81999969482422,16.010000228881836,1208623,Grifols,GRF.MC
2022-01-07,16.027254104614258,16.4950008392334,16.155000686645508,16.489999771118164,769705,Grifols,GRF.MC
2022-01-10,16.358373641967773,16.56999969482422,16.155000686645508,16.34000015258789,947068,Grifols,GRF.MC
2022-01-11,16.77351188659668,17.114999771118164,16.56999969482422,16.610000610351562,1396581,Grifols,GRF.MC
2022-01-12,16.595596313476562,17.155000686645508,16.645000457763672,17.030000686645508,1294541,Grifols,GRF.MC
2022-01-13,16.378143310546875,16.774999618530273,16.454999923706055,16.770000457763672,828778,Grifols,GRF.MC
2022-01-14,16.87235450744629,17.100000381469727,16.43000030517578,16.514999389648438,1109036,Grifols,GRF.MC
2022-01-17,16.432506561279297,17.274999618530273,16.600000381469727,17.200000762939453,769750,Grifols,GRF.MC
2022-01-18,16.719148635864258,16.969999313354492,16.549999237060547,16.614999771118164,1056255,Grifols,GRF.MC
2022-01-19,16.62030792236328,17.19499969482422,16.735000610351562,16.8700008392334,1168648,Grifols,GRF.MC
2022-01-20,16.931657791137695,17.1299991607666,16.81999969482422,16.8799991607666,758938,Grifols,GRF.MC
2022-01-21,16.422622680664062,17.09000015258789,16.559999465942383,16.915000915527344,1203828,Grifols,GRF.MC
2022-01-24,15.187095642089844,16.71500015258789,15.364999771118164,16.56999969482422,1811742,Grifols,GRF.MC
2022-01-25,15.498448371887209,15.93000030517578,15.329999923706056,15.529999732971191,1499523,Grifols,GRF.MC
2022-01-26,15.819684028625488,16.350000381469727,15.710000038146973,15.710000038146973,1388832,Grifols,GRF.MC
2022-01-27,15.53798484802246,15.795000076293944,15.425000190734863,15.649999618530272,1501477,Grifols,GRF.MC
2022-01-28,15.201921463012695,15.81999969482422,15.21500015258789,15.720000267028809,1486356,Grifols,GRF.MC
2022-01-31,15.429258346557615,15.625,15.05500030517578,15.550000190734863,1914337,Grifols,GRF.MC
2022-02-01,15.51327419281006,15.869999885559082,15.329999923706056,15.800000190734863,1274384,Grifols,GRF.MC
2022-02-02,15.518216133117676,16.05500030517578,15.664999961853027,15.80500030517578,1839562,Grifols,GRF.MC
2022-02-03,15.157443046569824,15.8149995803833,15.335000038146973,15.645000457763672,843462,Grifols,GRF.MC
2022-02-04,14.974584579467772,15.529999732971191,15.050000190734863,15.40999984741211,1017707,Grifols,GRF.MC
2022-02-07,14.574274063110352,15.1899995803833,14.28499984741211,15.1899995803833,2401169,Grifols,GRF.MC
2022-02-08,14.939990043640137,15.114999771118164,14.675000190734863,14.789999961853027,1947121,Grifols,GRF.MC
2022-02-09,15.053658485412598,15.229999542236328,15.024999618530272,15.1850004196167,708262,Grifols,GRF.MC
2022-02-10,14.969643592834473,15.425000190734863,15.010000228881836,15.255000114440918,862487,Grifols,GRF.MC
2022-02-11,14.63357925415039,15.015000343322754,14.68000030517578,15.0,1050906,Grifols,GRF.MC
2022-02-14,14.272805213928224,14.645000457763672,14.345000267028809,14.505000114440918,1109375,Grifols,GRF.MC
2022-02-15,14.332111358642578,14.5649995803833,14.31999969482422,14.350000381469728,973620,Grifols,GRF.MC
2022-02-16,14.722537994384766,15.045000076293944,14.359999656677246,14.5,4319213,Grifols,GRF.MC
2022-02-17,14.307400703430176,14.899999618530272,14.364999771118164,14.880000114440918,875173,Grifols,GRF.MC
2022-02-18,14.430953025817873,14.81999969482422,14.470000267028809,14.5,952464,Grifols,GRF.MC
2022-02-21,14.272805213928224,14.975000381469728,14.4399995803833,14.720000267028809,1000468,Grifols,GRF.MC
2022-02-22,14.598984718322754,14.875,14.100000381469728,14.295000076293944,985432,Grifols,GRF.MC
2022-02-23,15.093195915222168,15.335000038146973,14.770000457763672,14.80500030517578,1682678,Grifols,GRF.MC
2022-02-24,14.96470069885254,15.300000190734863,14.739999771118164,14.800000190734863,1805879,Grifols,GRF.MC
2022-02-25,15.617058753967283,15.885000228881836,15.199999809265137,15.354999542236328,2006635,Grifols,GRF.MC
2022-02-28,16.817989349365234,17.100000381469727,15.220000267028809,15.220000267028809,3209698,Grifols,GRF.MC
2022-03-01,16.822933197021484,17.43000030517578,16.829999923706055,17.0,2307462,Grifols,GRF.MC
2022-03-02,17.055212020874023,17.6200008392334,16.94499969482422,17.010000228881836,1728538,Grifols,GRF.MC
2022-03-03,15.770263671875,17.274999618530273,15.90999984741211,17.184999465942383,1884690,Grifols,GRF.MC
2022-03-04,15.730727195739746,16.125,15.479999542236328,15.920000076293944,1346411,Grifols,GRF.MC
2022-03-07,16.64995765686035,17.010000228881836,15.4350004196167,15.5,1961900,Grifols,GRF.MC
2022-03-08,15.617058753967283,16.950000762939453,15.585000038146973,16.760000228881836,2111157,Grifols,GRF.MC
2022-03-09,16.363317489624023,16.55500030517578,15.904999732971191,16.200000762939453,1175928,Grifols,GRF.MC
2022-03-10,15.997600555419922,16.68000030517578,15.979999542236328,16.59000015258789,666723,Grifols,GRF.MC
2022-03-11,16.071733474731445,16.46500015258789,16.075000762939453,16.25,796252,Grifols,GRF.MC
2022-03-14,16.017370223999023,16.31999969482422,16.014999389648438,16.219999313354492,1030068,Grifols,GRF.MC
2022-03-15,14.984468460083008,16.165000915527344,15.109999656677246,16.059999465942383,1481959,Grifols,GRF.MC
2022-03-16,15.285937309265137,15.649999618530272,15.074999809265137,15.44499969482422,1312171,Grifols,GRF.MC
2022-03-17,15.350184440612791,15.744999885559082,15.46500015258789,15.604999542236328,909331,Grifols,GRF.MC
2022-03-18,15.87899112701416,16.100000381469727,15.550000190734863,15.720000267028809,2251795,Grifols,GRF.MC
2022-03-21,15.582464218139648,16.149999618530273,15.699999809265137,16.100000381469727,923389,Grifols,GRF.MC
2022-03-22,16.200227737426758,16.389999389648438,15.460000038146973,15.765000343322754,1292444,Grifols,GRF.MC
2022-03-23,15.641769409179688,16.809999465942383,15.710000038146973,16.450000762939453,1249505,Grifols,GRF.MC
2022-03-24,15.241458892822266,15.779999732971191,15.399999618530272,15.729999542236328,1165960,Grifols,GRF.MC
2022-03-25,15.305706024169922,15.960000038146973,15.350000381469728,15.449999809265137,1161683,Grifols,GRF.MC
2022-03-28,15.142616271972656,15.729999542236328,15.265000343322754,15.59000015258789,702827,Grifols,GRF.MC
2022-03-29,15.444085121154783,15.675000190734863,15.395000457763672,15.5,847625,Grifols,GRF.MC
2022-03-30,16.313894271850586,16.950000762939453,15.5,15.720000267028809,2746738,Grifols,GRF.MC
2022-03-31,16.2891845703125,16.790000915527344,16.209999084472656,16.5,2018814,Grifols,GRF.MC
2022-04-01,16.27435874938965,16.895000457763672,16.434999465942383,16.610000610351562,1202013,Grifols,GRF.MC
2022-04-04,17.163938522338867,17.420000076293945,16.639999389648438,16.700000762939453,1465205,Grifols,GRF.MC
2022-04-05,17.302316665649414,17.639999389648438,17.260000228881836,17.364999771118164,1064370,Grifols,GRF.MC
2022-04-06,16.64995765686035,17.43000030517578,16.844999313354492,17.395000457763672,1148946,Grifols,GRF.MC
2022-04-07,16.284244537353516,17.014999389648438,16.424999237060547,16.875,1039725,Grifols,GRF.MC
2022-04-08,16.086559295654297,16.6200008392334,16.114999771118164,16.530000686645508,1017963,Grifols,GRF.MC
2022-04-11,15.79991626739502,16.280000686645508,15.859999656677246,16.155000686645508,942786,Grifols,GRF.MC
2022-04-12,15.22169017791748,15.890000343322754,15.154999732971191,15.84000015258789,1386565,Grifols,GRF.MC
2022-04-13,14.949873924255373,15.470000267028809,15.074999809265137,15.399999618530272,1083006,Grifols,GRF.MC
2022-04-14,15.39466381072998,15.770000457763672,15.164999961853027,15.225000381469728,1069605,Grifols,GRF.MC
2022-04-19,15.854280471801758,16.040000915527344,15.390000343322754,15.670000076293944,1398390,Grifols,GRF.MC
2022-04-20,16.150806427001953,16.350000381469727,16.014999389648438,16.045000076293945,1395697,Grifols,GRF.MC
2022-04-21,16.467100143432617,16.905000686645508,16.1200008392334,16.3799991607666,1576644,Grifols,GRF.MC
2022-04-22,16.04207992553711,16.93000030517578,16.170000076293945,16.510000228881836,1047657,Grifols,GRF.MC
2022-04-25,16.803165435791016,17.0,15.989999771118164,16.06999969482422,1528789,Grifols,GRF.MC
2022-04-26,16.44239044189453,17.264999389648438,16.600000381469727,16.9950008392334,2484141,Grifols,GRF.MC
2022-04-27,15.918526649475098,16.510000228881836,15.989999771118164,16.5,908519,Grifols,GRF.MC
2022-04-28,16.363317489624023,16.649999618530273,16.114999771118164,16.170000076293945,1140027,Grifols,GRF.MC
2022-04-29,15.814743041992188,16.530000686645508,15.875,16.5,1510346,Grifols,GRF.MC
2022-05-02,16.111268997192383,16.604999542236328,14.859999656677246,15.800000190734863,1733272,Grifols,GRF.MC
2022-05-03,16.69443702697754,16.899999618530273,16.270000457763672,16.389999389648438,761904,Grifols,GRF.MC
2022-05-04,16.417680740356445,17.03499984741211,16.479999542236328,16.889999389648438,894622,Grifols,GRF.MC
2022-05-05,16.822933197021484,17.09000015258789,16.670000076293945,16.844999313354492,1194342,Grifols,GRF.MC
2022-05-06,18.40934944152832,18.950000762939453,16.610000610351562,16.764999389648438,3225288,Grifols,GRF.MC
2022-05-09,17.149112701416016,18.57999992370605,16.954999923706055,18.34499931335449,2113568,Grifols,GRF.MC
2022-05-10,18.231433868408203,18.7450008392334,17.520000457763672,17.565000534057617,1926237,Grifols,GRF.MC
2022-05-11,19.05182266235352,19.3700008392334,18.31999969482422,18.36000061035156,2130845,Grifols,GRF.MC
2022-05-12,18.85413932800293,19.350000381469727,18.7549991607666,18.850000381469727,2145299,Grifols,GRF.MC
2022-05-13,19.476844787597656,19.70499992370605,19.084999084472656,19.280000686645508,1030206,Grifols,GRF.MC
2022-05-16,19.402711868286133,19.700000762939453,19.280000686645508,19.674999237060547,883654,Grifols,GRF.MC
2022-05-17,19.402711868286133,19.739999771118164,19.049999237060547,19.700000762939453,1039177,Grifols,GRF.MC
2022-05-18,19.59545516967773,20.049999237060547,19.565000534057617,19.6200008392334,1035226,Grifols,GRF.MC
2022-05-19,19.67947006225586,19.96500015258789,19.270000457763672,19.665000915527344,1014926,Grifols,GRF.MC
2022-05-20,19.649816513061523,20.18000030517578,19.68000030517578,20.0,779006,Grifols,GRF.MC
2022-05-23,19.570743560791016,20.100000381469727,19.43000030517578,20.100000381469727,932139,Grifols,GRF.MC
2022-05-24,19.719009399414062,19.950000762939453,19.56999969482422,19.655000686645508,924903,Grifols,GRF.MC
2022-05-25,19.541091918945312,19.96999931335449,19.51499938964844,19.8799991607666,589683,Grifols,GRF.MC
2022-05-26,19.664644241333008,20.13999938964844,19.71500015258789,19.93000030517578,767962,Grifols,GRF.MC
2022-05-27,19.620166778564453,20.13999938964844,19.604999542236328,19.924999237060547,825856,Grifols,GRF.MC
2022-05-30,19.37306022644043,20.280000686645508,19.40999984741211,20.059999465942383,721104,Grifols,GRF.MC
2022-05-31,19.363176345825195,19.920000076293945,19.43000030517578,19.584999084472656,1406781,Grifols,GRF.MC
2022-06-01,19.08641815185547,19.75,19.2450008392334,19.75,995251,Grifols,GRF.MC
2022-06-02,18.62680053710937,19.44499969482422,18.770000457763672,19.280000686645508,618182,Grifols,GRF.MC
2022-06-03,18.45876884460449,19.09000015258789,18.545000076293945,18.89999961853028,498482,Grifols,GRF.MC
2022-06-06,18.888734817504883,19.174999237060547,18.6299991607666,18.739999771118164,668800,Grifols,GRF.MC
2022-06-07,18.93815422058105,19.225000381469727,18.834999084472656,19.020000457763672,645442,Grifols,GRF.MC
2022-06-08,18.839311599731445,19.450000762939453,19.0,19.350000381469727,617172,Grifols,GRF.MC
2022-06-09,18.414291381835938,19.170000076293945,18.575000762939453,19.13999938964844,603641,Grifols,GRF.MC
2022-06-10,18.033750534057617,18.600000381469727,18.0049991607666,18.5,771889,Grifols,GRF.MC
2022-06-13,17.593900680541992,18.489999771118164,17.665000915527344,18.06999969482422,775784,Grifols,GRF.MC
2022-06-14,17.411043167114258,18.059999465942383,17.46500015258789,17.780000686645508,645125,Grifols,GRF.MC
2022-06-15,17.603784561157227,18.010000228881836,17.645000457763672,17.75,791264,Grifols,GRF.MC
2022-06-16,17.381389617919922,17.815000534057617,17.549999237060547,17.709999084472656,617704,Grifols,GRF.MC
2022-06-17,17.6927433013916,18.125,17.520000457763672,17.604999542236328,2117574,Grifols,GRF.MC
2022-06-20,18.285797119140625,18.600000381469727,17.940000534057617,18.040000915527344,830783,Grifols,GRF.MC
2022-06-21,18.2116641998291,18.670000076293945,18.13500022888184,18.51000022888184,651669,Grifols,GRF.MC
2022-06-22,17.860774993896484,18.415000915527344,17.889999389648438,18.39999961853028,807236,Grifols,GRF.MC
2022-06-23,18.39946556091309,18.73500061035156,17.844999313354492,17.9950008392334,781282,Grifols,GRF.MC
2022-06-24,18.31545066833496,19.040000915527344,18.450000762939453,18.799999237060547,530830,Grifols,GRF.MC
2022-06-27,18.93321418762207,19.225000381469727,18.604999542236328,18.63500022888184,734925,Grifols,GRF.MC
2022-06-28,19.155607223510746,19.57999992370605,18.86000061035156,19.19499969482422,847717,Grifols,GRF.MC
2022-06-29,16.79327964782715,18.3700008392334,16.774999618530273,17.655000686645508,3420378,Grifols,GRF.MC
2022-06-30,17.826181411743164,18.809999465942383,16.899999618530273,16.915000915527344,2037722,Grifols,GRF.MC
2022-07-01,18.419233322143555,18.63500022888184,17.28499984741211,17.850000381469727,1094487,Grifols,GRF.MC
